date,ticker,open,high,low,close,volume
2020-02-25,SAMP.N0000,53.996702,53.996702,53.020858,53.020858,1213383.47
2020-02-26,SAMP.N0000,53.183499,53.183499,52.012483,52.045014,865152.61
2020-02-27,SAMP.N0000,52.045014,53.020858,52.045014,52.370296,982312.73
2020-02-28,SAMP.N0000,52.045014,52.207655,51.719733,51.979958,1219845.57
2020-03-02,SAMP.N0000,51.882374,52.045014,50.743889,51.394452,670763.96
2020-03-03,SAMP.N0000,51.557092,52.077546,51.557092,51.719733,142362.92
2020-03-04,SAMP.N0000,51.719733,51.719733,50.093326,50.418608,893168.36
2020-03-05,SAMP.N0000,50.418608,50.418608,49.605404,49.930686,2393103.77
2020-03-06,SAMP.N0000,49.833101,49.833101,49.50782,49.605404,1281856.5
2020-03-10,SAMP.N0000,48.792201,48.792201,46.840513,47.360966,1319894.34
2020-03-11,SAMP.N0000,47.198326,48.727145,47.198326,47.816357,649570
2020-03-12,SAMP.N0000,47.491076,47.491076,45.214106,45.539388,2421402.35
2020-03-13,SAMP.N0000,45.279162,45.539388,41.961293,44.596075,3971057.79
2020-03-19,SAMP.N0000,42.286574,42.286574,38.285614,38.708479,2350094.85
2020-05-12,SAMP.N0000,31.55229,33.829259,31.227009,32.202853,3187987.98
2020-05-13,SAMP.N0000,34.447294,37.082073,32.528134,33.503978,1248752.85
2020-05-14,SAMP.N0000,32.528134,34.479822,32.495607,34.154541,3743055.17
2020-05-15,SAMP.N0000,34.479822,35.780947,34.414766,35.650835,837920.8
2020-05-18,SAMP.N0000,36.756791,37.732635,36.268869,37.277242,2966782.54
2020-05-19,SAMP.N0000,38.057917,38.675951,37.277242,37.407354,1891888.42
2020-05-20,SAMP.N0000,37.732635,38.968705,37.082073,38.708479,10679229.25
2020-05-21,SAMP.N0000,38.968705,40.660167,38.968705,40.172245,1610415.16
2020-05-22,SAMP.N0000,40.627639,41.961293,39.489155,39.554211,3572286.07
2020-05-26,SAMP.N0000,39.684323,39.684323,38.025389,38.383198,2380468.55
2020-05-27,SAMP.N0000,38.383198,39.033761,38.220557,38.285614,2856198.27
2020-05-28,SAMP.N0000,39.033761,39.977077,38.87112,39.033761,954570.59
2020-05-29,SAMP.N0000,40.009605,40.009605,38.35067,38.708479,3196251.59
2020-06-01,SAMP.N0000,38.578367,38.708479,36.756791,37.082073,3709044.61
2020-06-02,SAMP.N0000,37.407354,38.057917,37.374826,37.797692,4568497.54
2020-06-03,SAMP.N0000,34.154541,35.130385,33.503978,34.414766,2358822.67
2020-06-04,SAMP.N0000,34.479822,34.479822,33.9919,34.154541,781169.93
2020-06-08,SAMP.N0000,34.642463,34.740047,34.479822,34.707519,1357723.13
2020-06-09,SAMP.N0000,34.805103,36.073701,34.805103,35.130385,1267121.56
2020-06-10,SAMP.N0000,35.130385,35.780947,34.967744,35.260497,734822.35
2020-06-11,SAMP.N0000,35.130385,35.748419,35.130385,35.520722,3286542.66
2020-06-12,SAMP.N0000,35.455666,36.073701,35.130385,35.780947,2387013.66
2020-06-15,SAMP.N0000,35.455666,36.106229,35.455666,36.106229,1226273.85
2020-06-16,SAMP.N0000,36.106229,37.342298,36.106229,37.082073,1003017.88
2020-06-17,SAMP.N0000,37.439882,38.285614,37.439882,38.220557,1143468.61
2020-06-18,SAMP.N0000,38.383198,39.326514,38.383198,38.708479,1561199.3
2020-06-19,SAMP.N0000,38.708479,39.033761,38.285614,38.936176,2265429.68
2020-06-22,SAMP.N0000,39.001233,40.985449,38.968705,40.660167,1320831.99
2020-06-23,SAMP.N0000,40.985449,42.286574,40.985449,41.766121,1807226.32
2020-06-24,SAMP.N0000,42.091402,42.091402,40.79028,41.603483,1199337.17
2020-06-25,SAMP.N0000,41.961293,41.961293,40.660167,41.148089,1837701.48
2020-06-26,SAMP.N0000,41.148089,41.31073,40.627639,41.245674,1246198.14
2020-06-29,SAMP.N0000,40.985449,41.278202,40.985449,41.115561,657163.43
2020-06-30,SAMP.N0000,41.083033,41.278202,40.822808,41.148089,4172222.12
2020-07-01,SAMP.N0000,41.148089,41.213146,40.920393,41.148089,1039063.6
2020-07-02,SAMP.N0000,40.985449,41.148089,39.066289,40.822808,1861068.95
2020-07-03,SAMP.N0000,40.172245,40.172245,39.39157,39.781908,798419.61
2020-07-06,SAMP.N0000,39.684323,39.716852,38.383198,39.359042,3055920.76
2020-07-07,SAMP.N0000,39.359042,40.79028,39.359042,40.627639,1512109.49
2020-07-08,SAMP.N0000,40.660167,40.660167,39.846964,39.91202,200472.61
2020-07-09,SAMP.N0000,40.334886,40.660167,40.009605,40.660167,493225.34
2020-07-10,SAMP.N0000,39.684323,39.846964,38.545839,39.293986,2496749.43
2020-07-13,SAMP.N0000,38.383198,38.545839,35.520722,37.732635,1833827.91
2020-07-14,SAMP.N0000,37.732635,39.22893,37.407354,38.383198,1778494.27
2020-07-15,SAMP.N0000,38.708479,38.708479,37.732635,38.480782,546407
2020-07-16,SAMP.N0000,38.675951,39.196401,38.643423,39.196401,812047.81
2020-07-17,SAMP.N0000,39.359042,39.651795,39.359042,39.521683,986238.56
2020-07-20,SAMP.N0000,39.684323,39.846964,39.359042,39.359042,1361670.49
2020-07-21,SAMP.N0000,40.009605,40.009605,38.741008,39.033761,2369382.76
2020-07-22,SAMP.N0000,39.033761,39.033761,38.675951,38.741008,728839.84
2020-07-23,SAMP.N0000,38.708479,38.708479,38.578367,38.708479,462218.34
2020-07-24,SAMP.N0000,38.675951,38.936176,38.513311,38.708479,541801.75
2020-07-27,SAMP.N0000,39.033761,39.684323,38.708479,39.684323,882033.38
2020-07-28,SAMP.N0000,39.684323,40.009605,39.684323,39.846964,426772.1
2020-07-29,SAMP.N0000,40.009605,40.009605,39.326514,39.521683,2372168.05
2020-07-30,SAMP.N0000,39.619267,39.684323,39.293986,39.489155,348399.94
2020-07-31,SAMP.N0000,39.521683,39.814436,39.489155,39.684323,1801314.52
2020-08-04,SAMP.N0000,39.716852,40.334886,39.716852,40.334886,797598.78
2020-08-06,SAMP.N0000,40.660167,40.660167,40.302358,40.660167,1246963.63
2020-08-07,SAMP.N0000,40.660167,41.083033,40.204774,40.530055,1617513.63
2020-08-10,SAMP.N0000,40.627639,40.660167,39.944549,40.172245,683048.71
2020-08-11,SAMP.N0000,40.074661,40.660167,40.009605,40.595111,6240646.95
2020-08-12,SAMP.N0000,40.660167,41.636012,40.627639,41.440843,2421924.97
2020-08-13,SAMP.N0000,41.505899,42.058877,41.31073,41.993824,2340238.76
2020-08-14,SAMP.N0000,41.961293,42.286574,41.798652,41.863708,3382462.7
2020-08-17,SAMP.N0000,41.961293,42.286574,41.538427,41.831184,675562.88
2020-08-18,SAMP.N0000,41.798652,41.798652,41.148089,41.636012,1571642.57
2020-08-19,SAMP.N0000,41.636012,41.668543,41.31073,41.538427,1358716.12
2020-08-20,SAMP.N0000,41.636012,41.798652,41.278202,41.278202,1714912.39
2020-08-21,SAMP.N0000,41.636012,41.701068,40.985449,41.278202,2159933.31
2020-08-24,SAMP.N0000,41.636012,41.636012,40.985449,41.245674,1093831.57
2020-08-25,SAMP.N0000,41.31073,41.31073,40.952921,40.985449,1095153.51
2020-08-26,SAMP.N0000,40.985449,41.278202,40.952921,40.985449,2511674.97
2020-08-27,SAMP.N0000,41.050505,41.278202,40.497527,40.627639,1921539.68
2020-08-28,SAMP.N0000,40.822808,40.822808,40.074661,40.627639,890813.47
2020-08-31,SAMP.N0000,40.822808,40.952921,40.595111,40.822808,622814.7
2020-09-02,SAMP.N0000,40.985449,40.985449,40.464999,40.627639,1150459.48
2020-09-03,SAMP.N0000,40.692696,40.822808,40.497527,40.497527,439388.87
2020-09-04,SAMP.N0000,40.530055,40.595111,40.139717,40.334886,701844.75
2020-09-07,SAMP.N0000,40.204774,40.334886,39.684323,39.944549,425905.16
2020-09-08,SAMP.N0000,39.944549,40.172245,39.684323,39.74938,1210490.59
2020-09-09,SAMP.N0000,40.009605,40.562583,39.879492,40.334886,1587256.74
2020-09-10,SAMP.N0000,40.432471,40.432471,39.684323,40.009605,1429298.1
2020-09-11,SAMP.N0000,39.977077,40.367414,39.91202,40.302358,1441650.48
2020-09-14,SAMP.N0000,40.530055,41.31073,40.530055,41.31073,5683852.02
2020-09-15,SAMP.N0000,41.31073,41.603483,40.822808,41.148089,1499382.04
2020-09-16,SAMP.N0000,40.985449,41.603483,40.920393,41.538427,816920.52
2020-09-17,SAMP.N0000,41.31073,43.5877,41.31073,43.099778,2830137.75
2020-09-18,SAMP.N0000,43.912981,45.799613,43.912981,44.563544,4708459.46
2020-09-21,SAMP.N0000,45.181575,45.246638,43.5877,44.531012,4640798.03
2020-09-22,SAMP.N0000,44.856294,44.888825,43.847925,43.912981,1695701.33
2020-09-23,SAMP.N0000,44.075622,44.238262,43.425059,43.912981,2030906.54
2020-09-24,SAMP.N0000,43.912981,44.173206,43.685284,43.880449,1153770.46
2020-09-25,SAMP.N0000,43.652756,43.912981,43.620231,43.847925,1017565.29
2020-09-28,SAMP.N0000,43.912981,44.075622,43.620231,43.945512,960900.49
2020-09-29,SAMP.N0000,44.108153,44.108153,43.555168,43.75034,2755104.24
2020-09-30,SAMP.N0000,43.262418,43.262418,42.058877,42.937137,2669150.96
2020-10-02,SAMP.N0000,42.937137,43.262418,41.961293,42.611856,1435468.14
2020-10-05,SAMP.N0000,41.278202,41.278202,38.057917,39.944549,3169253.42
2020-10-06,SAMP.N0000,39.359042,40.627639,38.35067,39.489155,2158011.89
2020-10-07,SAMP.N0000,39.22893,39.879492,38.675951,38.708479,2224953.94
2020-10-08,SAMP.N0000,39.033761,39.91202,39.033761,39.74938,1919590.59
2020-10-09,SAMP.N0000,40.009605,41.31073,40.009605,40.595111,802327
2020-10-12,SAMP.N0000,40.660167,41.278202,40.204774,40.334886,491199.4
2020-10-13,SAMP.N0000,40.334886,40.660167,39.619267,39.684323,1889112.36
2020-10-14,SAMP.N0000,39.74938,41.148089,39.359042,40.497527,1115305.29
2020-10-15,SAMP.N0000,40.562583,41.148089,40.204774,40.497527,1121564.49
2020-10-16,SAMP.N0000,40.497527,40.660167,40.237302,40.302358,1121066.46
2020-10-19,SAMP.N0000,40.497527,40.822808,40.334886,40.530055,1105360.06
2020-10-20,SAMP.N0000,40.497527,40.985449,40.334886,40.79028,1910032.71
2020-10-21,SAMP.N0000,40.660167,40.822808,39.554211,40.042133,1621276.52
2020-10-22,SAMP.N0000,39.033761,40.334886,38.675951,39.521683,1993701.82
2020-10-23,SAMP.N0000,40.009605,40.660167,39.879492,40.009605,372803.43
2020-10-26,SAMP.N0000,39.39157,39.684323,39.033761,39.359042,490535.36
2020-10-27,SAMP.N0000,39.814436,39.814436,39.22893,39.326514,377728.4
2020-10-28,SAMP.N0000,39.521683,39.814436,38.708479,39.326514,508209.29
2020-10-29,SAMP.N0000,39.098817,39.684323,39.033761,39.651795,112102.96
2020-11-02,SAMP.N0000,39.033761,39.651795,38.708479,39.098817,598875.42
2020-11-03,SAMP.N0000,39.651795,39.651795,39.033761,39.359042,255188.32
2020-11-04,SAMP.N0000,39.456627,39.846964,39.456627,39.684323,708832.55
2020-11-05,SAMP.N0000,39.879492,40.042133,39.619267,39.91202,1156177.6
2020-11-06,SAMP.N0000,40.009605,40.660167,39.846964,40.497527,739209.33
2020-11-09,SAMP.N0000,40.660167,40.887864,40.302358,40.497527,1048043.52
2020-11-10,SAMP.N0000,40.692696,41.603483,40.660167,41.440843,1372138.35
2020-11-11,SAMP.N0000,41.636012,42.286574,41.473371,41.636012,1467603.4
2020-11-12,SAMP.N0000,40.660167,40.757752,40.172245,40.464999,1801784.88
2020-11-13,SAMP.N0000,40.334886,41.115561,40.302358,40.822808,5310974.8
2020-11-16,SAMP.N0000,40.985449,41.245674,40.334886,40.334886,1499548.05
2020-11-17,SAMP.N0000,40.334886,40.725224,40.204774,40.660167,373897.87
2020-11-18,SAMP.N0000,40.660167,40.692696,40.204774,40.464999,338337.88
2020-11-19,SAMP.N0000,40.497527,40.660167,40.302358,40.399942,184252.81
2020-11-20,SAMP.N0000,40.660167,40.660167,40.334886,40.399942,143405.09
2020-11-23,SAMP.N0000,40.660167,40.660167,40.367414,40.497527,174409.02
2020-11-24,SAMP.N0000,40.464999,40.627639,40.302358,40.432471,230053.16
2020-11-25,SAMP.N0000,40.399942,40.595111,40.334886,40.399942,431269.74
2020-11-26,SAMP.N0000,40.399942,40.660167,40.334886,40.432471,723379.95
2020-11-27,SAMP.N0000,40.399942,40.757752,40.399942,40.725224,468788.03
2020-11-30,SAMP.N0000,40.660167,41.31073,40.562583,41.31073,556567.43
2020-12-01,SAMP.N0000,41.31073,41.961293,41.31073,41.928761,723570.56
2020-12-02,SAMP.N0000,42.058877,42.611856,42.058877,42.416683,734404.25
2020-12-03,SAMP.N0000,42.579324,42.611856,41.961293,42.286574,1239972.76
2020-12-04,SAMP.N0000,42.286574,43.132309,42.286574,42.904605,588736.51
2020-12-07,SAMP.N0000,43.132309,44.270794,43.132309,44.205731,1227857.09
2020-12-08,SAMP.N0000,44.238262,45.376747,44.238262,45.344216,1968065.55
2020-12-09,SAMP.N0000,45.474331,46.580288,44.726184,45.376747,2263394.51
2020-12-10,SAMP.N0000,45.506856,45.506856,44.6286,44.693653,1144212.58
2020-12-11,SAMP.N0000,44.726184,44.726184,43.912981,44.108153,551673.21
2020-12-14,SAMP.N0000,43.912981,44.531012,43.912981,44.368372,551534.87
2020-12-15,SAMP.N0000,44.531012,44.531012,43.620231,43.88045,595546
2020-12-16,SAMP.N0000,43.75034,43.912981,43.522643,43.555168,822321.99
2020-12-17,SAMP.N0000,43.555168,43.555168,42.937137,43.425059,994317.72
2020-12-18,SAMP.N0000,43.262418,43.5877,43.099778,43.425059,467831.94
2020-12-21,SAMP.N0000,43.425059,43.5877,42.872081,42.904605,338663.75
2020-12-22,SAMP.N0000,42.807028,42.937137,42.286574,42.514271,366233.73
2020-12-23,SAMP.N0000,42.319106,42.774496,42.319106,42.741965,350831.68
2020-12-24,SAMP.N0000,42.937137,43.717809,42.807028,43.327474,618916.54
2020-12-28,SAMP.N0000,43.5877,44.075622,43.522643,43.75034,333917.09
2020-12-30,SAMP.N0000,43.75034,44.075622,43.685284,43.88045,328952.16
2020-12-31,SAMP.N0000,43.75034,44.888825,43.75034,44.888825,703418.77
2021-01-04,SAMP.N0000,44.888825,45.8972,44.238262,45.864669,1317056.8
2021-01-05,SAMP.N0000,45.8972,46.645341,45.864669,46.417647,2601953.74
2021-01-06,SAMP.N0000,46.352591,46.4827,44.596075,46.092366,751291.17
2021-01-07,SAMP.N0000,46.02731,46.092366,45.214106,46.02731,833072.69
2021-01-08,SAMP.N0000,46.02731,46.352591,45.864669,46.10863,1134894.49
2021-01-11,SAMP.N0000,46.18995,46.352591,45.864669,45.864669,897278.65
2021-01-12,SAMP.N0000,45.864669,45.864669,45.376747,45.539388,714295.51
2021-01-13,SAMP.N0000,45.539388,45.539388,44.726184,45.132786,796667.28
2021-01-15,SAMP.N0000,44.888825,46.515232,44.888825,46.515232,1520957.21
2021-01-18,SAMP.N0000,46.515232,48.792201,46.515232,47.816357,4050801.07
2021-01-19,SAMP.N0000,48.46692,54.159343,48.141638,51.719733,5382205.45
2021-01-20,SAMP.N0000,53.671421,55.297828,51.150491,53.834062,4455607.57
2021-01-21,SAMP.N0000,54.321984,55.135187,52.776897,53.996702,1611318.99
2021-01-22,SAMP.N0000,54.078023,54.484624,52.614257,53.34614,2201869.31
2021-01-25,SAMP.N0000,53.671421,56.598953,53.42746,56.598953,3764135.38
2021-01-26,SAMP.N0000,56.761594,56.924234,54.972546,55.297828,3840140.35
2021-01-27,SAMP.N0000,55.297828,55.297828,53.752741,54.321984,2053281.02
2021-01-29,SAMP.N0000,66.845315,81.320335,64.324385,66.032112,43822609.07
2021-02-01,SAMP.N0000,67.9838,68.309081,62.860619,63.429861,9088861.35
2021-02-02,SAMP.N0000,63.755143,64.080424,57.086875,59.038563,7360735.79
2021-02-03,SAMP.N0000,59.526485,61.803455,56.924234,58.713282,5865082.82
2021-02-05,SAMP.N0000,59.526485,59.526485,57.005555,57.900079,4759953.34
2021-02-08,SAMP.N0000,58.550641,58.550641,54.891226,54.972546,5313609.44
2021-02-09,SAMP.N0000,55.297828,55.297828,52.207655,54.321984,2466597.07
2021-02-10,SAMP.N0000,54.484624,54.972546,53.020858,53.34614,2571017.45
2021-02-11,SAMP.N0000,53.671421,54.240663,47.328435,53.834062,3897383.11
2021-02-12,SAMP.N0000,53.996702,56.924234,53.996702,56.598953,3831664.61
2021-02-15,SAMP.N0000,57.249516,58.550641,54.240663,54.809906,2319106.29
2021-02-16,SAMP.N0000,55.216507,56.842914,53.264819,53.590101,3800802.1
2021-02-17,SAMP.N0000,53.590101,53.590101,50.499928,52.207655,3733586.44
2021-02-18,SAMP.N0000,53.020858,53.34614,51.394452,52.045014,3264909.08
2021-02-19,SAMP.N0000,52.045014,52.045014,51.231811,52.045014,4139103.09
2021-02-22,SAMP.N0000,52.045014,52.695577,51.394452,51.557092,707415.31
2021-02-23,SAMP.N0000,51.963694,51.963694,50.093326,50.093326,1294402.56
2021-02-24,SAMP.N0000,50.418608,50.743889,49.768045,50.093326,788711.09
2021-02-25,SAMP.N0000,50.093326,51.394452,50.093326,50.743889,3780708.72
2021-03-01,SAMP.N0000,51.719733,51.719733,50.743889,50.825209,714965.7
2021-03-02,SAMP.N0000,50.743889,51.06917,50.093326,50.418608,2606918.68
2021-03-03,SAMP.N0000,51.231811,51.231811,48.873521,49.686725,1055830.62
2021-03-04,SAMP.N0000,50.093326,50.093326,48.873521,49.117482,651045.65
2021-03-05,SAMP.N0000,49.117482,49.686725,48.54824,49.117482,3177480.15
2021-03-08,SAMP.N0000,50.093326,50.093326,49.117482,49.930686,987698.83
2021-03-09,SAMP.N0000,50.093326,51.719733,50.093326,50.418608,782098.35
2021-03-10,SAMP.N0000,51.06917,51.06917,49.605404,50.093326,437279.93
2021-03-12,SAMP.N0000,50.418608,50.90653,50.174647,50.337287,1597377.21
2021-03-15,SAMP.N0000,50.418608,50.743889,50.093326,50.418608,1830009.68
2021-03-16,SAMP.N0000,50.743889,50.743889,49.849365,50.255967,961229.44
2021-03-17,SAMP.N0000,50.337287,50.337287,50.012006,50.255967,1813374.85
2021-03-23,SAMP.N0000,53.573892,53.573892,48.79225,50.060848,1275756.91
2021-03-24,SAMP.N0000,50.54877,53.573892,49.768095,53.573892,1931271.87
2021-03-25,SAMP.N0000,53.671475,54.64732,52.69563,53.378722,1034877.47
2021-03-26,SAMP.N0000,53.671475,55.623165,52.8908,55.427995,1166311.25
2021-03-29,SAMP.N0000,55.623165,56.111087,55.135242,55.330412,1251222.27
2021-03-30,SAMP.N0000,55.623165,55.623165,55.03766,55.427995,1408344.56
2021-03-31,SAMP.N0000,52.988383,52.988383,51.719785,52.69563,573766.33
2021-04-01,SAMP.N0000,52.50046,52.50046,52.012538,52.207707,643765.15
2021-04-05,SAMP.N0000,52.207707,52.30529,50.93911,51.036693,1819847.41
2021-04-06,SAMP.N0000,51.231862,52.69563,51.231862,52.69563,2888316.28
2021-04-07,SAMP.N0000,52.69563,52.988383,52.207707,52.598047,3317817.89
2021-04-08,SAMP.N0000,52.598047,54.744903,52.30529,54.45215,4392144.24
2021-04-09,SAMP.N0000,54.64732,55.135242,53.769058,53.964228,1977930.92
2021-04-12,SAMP.N0000,54.549737,54.549737,52.793213,53.183552,778643.12
2021-04-15,SAMP.N0000,53.671475,53.671475,52.402877,52.793213,1690504.13
2021-04-16,SAMP.N0000,53.476305,53.476305,52.30529,52.69563,545057.87
2021-04-19,SAMP.N0000,52.69563,52.793213,52.110125,52.207707,797417.62
2021-04-20,SAMP.N0000,52.69563,52.69563,50.256017,50.451187,1993621.94
2021-04-21,SAMP.N0000,50.256017,50.74394,49.280172,50.256017,1986147.39
2021-04-22,SAMP.N0000,50.54877,50.646357,49.670512,49.768095,2024363.5
2021-04-23,SAMP.N0000,49.280172,49.377755,48.694667,48.98742,3895185.2
2021-04-27,SAMP.N0000,48.59708,48.59708,46.84056,47.328482,1500096.84
2021-04-28,SAMP.N0000,47.133313,48.59708,47.03573,48.40191,828602.9
2021-04-29,SAMP.N0000,48.40191,48.59708,47.328482,47.718822,813424.26
2021-05-03,SAMP.N0000,48.79225,48.79225,47.913988,48.304327,355705.06
2021-05-04,SAMP.N0000,48.011575,48.79225,47.816405,48.40191,738983.14
2021-05-05,SAMP.N0000,48.79225,48.79225,48.109158,48.59708,1035575.32
2021-05-06,SAMP.N0000,48.79225,49.768095,48.79225,48.889833,318334.37
2021-05-07,SAMP.N0000,48.98742,50.158435,48.889833,49.768095,750132.45
2021-05-10,SAMP.N0000,49.865678,49.865678,48.59708,48.59708,974747.01
2021-05-11,SAMP.N0000,48.694667,48.79225,48.109158,48.59708,250340.99
2021-05-12,SAMP.N0000,48.889833,50.158435,48.694667,48.79225,677096.26
2021-05-13,SAMP.N0000,48.59708,49.475342,48.499497,49.377755,382457.25
2021-05-17,SAMP.N0000,49.377755,50.74394,49.377755,50.646357,621056.62
2021-05-18,SAMP.N0000,50.93911,51.036693,50.451187,50.93911,1148254.08
2021-05-19,SAMP.N0000,50.93911,51.622202,50.646357,51.427032,541908.81
2021-05-20,SAMP.N0000,51.622202,51.622202,50.54877,51.231862,1188993.13
2021-05-21,SAMP.N0000,51.427032,51.427032,50.3536,51.036693,2352296.73
2021-05-24,SAMP.N0000,50.74394,51.622202,50.54877,51.524615,724845.65
2021-05-25,SAMP.N0000,51.524615,53.378722,51.524615,53.378722,1498118.04
2021-05-28,SAMP.N0000,53.476305,55.232825,53.476305,54.549737,2656397.28
2021-05-31,SAMP.N0000,54.64732,55.427995,53.671475,54.25698,1918154.01
2021-06-01,SAMP.N0000,54.25698,54.744903,53.378722,54.549737,969966.54
2021-06-02,SAMP.N0000,54.549737,54.64732,53.769058,54.45215,983106.95
2021-06-03,SAMP.N0000,54.549737,54.64732,53.769058,54.64732,1016079.4
2021-06-04,SAMP.N0000,53.671475,54.744903,53.671475,54.354567,1253489.03
2021-06-07,SAMP.N0000,54.45215,54.549737,53.769058,53.964228,493549.69
2021-06-08,SAMP.N0000,53.964228,54.061815,53.573892,53.573892,776612.06
2021-06-09,SAMP.N0000,53.671475,53.866645,53.378722,53.671475,307878.81
2021-06-10,SAMP.N0000,53.671475,54.64732,53.476305,53.769058,1176305.66
2021-06-11,SAMP.N0000,54.549737,54.549737,53.964228,54.159397,463555.18
2021-06-14,SAMP.N0000,53.769058,54.549737,53.573892,54.45215,751647.03
2021-06-15,SAMP.N0000,54.45215,54.64732,53.671475,53.964228,658119.89
2021-06-16,SAMP.N0000,53.671475,54.159397,53.671475,53.769058,550956.35
2021-06-17,SAMP.N0000,53.964228,54.159397,53.671475,53.866645,586497.86
2021-06-18,SAMP.N0000,53.866645,53.964228,53.671475,53.964228,656637.07
2021-06-21,SAMP.N0000,53.866645,53.866645,53.573892,53.866645,1220826.05
2021-06-22,SAMP.N0000,53.671475,53.671475,53.183552,53.281135,786472.24
2021-06-23,SAMP.N0000,53.183552,53.378722,52.50046,53.08597,526436.06
